time_ms;ecg_value
1122222;-0.30000
1125000;-0.30000
1127777;-0.31000
1130555;-0.31500
1133333;-0.30500
1136111;-0.30500
1138889;-0.29000
1141666;-0.31500
1144444;-0.29000
1147222;-0.30000
1150000;-0.28500
1152777;-0.28500
1155555;-0.27000
1158333;-0.28000
1161111;-0.29000
1163889;-0.30500
1166666;-0.28500
1169444;-0.27000
1172222;-0.27000
1175000;-0.29000
1177777;-0.29000
1180555;-0.30000
1183333;-0.29500
1186111;-0.28000
1188889;-0.27000
1191666;-0.27000
1194444;-0.26000
1197222;-0.25000
1200000;-0.22500
1202777;-0.22000
1205555;-0.21500
1208333;-0.21000
1211111;-0.22500
1213889;-0.22500
1216666;-0.21500
1219444;-0.19500
1222222;-0.17000
1225000;-0.17500
1227777;-0.17500
1230555;-0.18000
1233333;-0.19500
1236111;-0.18000
1238889;-0.18500
1241666;-0.19500
1244444;-0.21000
1247222;-0.22000
1250000;-0.21500
1252777;-0.20000
1255555;-0.20500
1258333;-0.22000
1261111;-0.21500
1263889;-0.19000
1266666;-0.17000
1269444;-0.17000
1272222;-0.19500
1275000;-0.23500
1277777;-0.24500
1280555;-0.27000
1283333;-0.28500
1286111;-0.29500
1288889;-0.29500
1291666;-0.29500
1294444;-0.29500
1297222;-0.31000
1300000;-0.29500
1302777;-0.28500
1305555;-0.29000
1308333;-0.29000
1311111;-0.31500
1313889;-0.31000
1316666;-0.31500
1319444;-0.32000
1322222;-0.32000
1325000;-0.31500
1327777;-0.32000
1330555;-0.33000
1333333;-0.34000
1336111;-0.33000
1338889;-0.31500
1341666;-0.31500
1344444;-0.33000
1347222;-0.32000
1350000;-0.32500
1352777;-0.32000
1355555;-0.30500
1358333;-0.32500
1361111;-0.33500
1363889;-0.36500
1366666;-0.40000
1369444;-0.43000
1372222;-0.44500
1375000;-0.48500
1377777;-0.53500
1380555;-0.53500
1383333;-0.44500
1386111;-0.28500
1388888;-0.09000
1391666;0.10500
1394444;0.36000
1397222;0.65500
1400000;0.94500
1402777;1.10000
1405555;1.13000
1408333;0.94500
1411111;0.53000
1413888;0.02500
1416666;-0.32000
1419444;-0.46000
1422222;-0.42000
1425000;-0.36000
1427777;-0.32000
1430555;-0.33000
1433333;-0.33500
1436111;-0.36000
1438888;-0.34000
1441666;-0.34000
1444444;-0.34000
1447222;-0.35500
1450000;-0.35500
1452777;-0.35000
1455555;-0.35500
1458333;-0.35500
1461111;-0.37000
1463888;-0.38500
1466666;-0.38000
1469444;-0.36500
1472222;-0.36000
1475000;-0.36500
1477777;-0.37500
1480555;-0.39000
1483333;-0.38500
1486111;-0.36000
1488888;-0.36500
1491666;-0.36000
1494444;-0.37000
1497222;-0.37500
1500000;-0.36500
1502777;-0.35500
1505555;-0.35500
1508333;-0.35500
1511111;-0.36500
1513888;-0.37500
1516666;-0.37500
1519444;-0.36000
1522222;-0.35000
1525000;-0.35500
1527777;-0.37000
1530555;-0.37500
1533333;-0.37000
1536111;-0.36500
1538888;-0.36000
1541666;-0.36000
1544444;-0.36000
1547222;-0.37000
1550000;-0.35500
1552777;-0.35500
1555555;-0.35500
1558333;-0.36000
1561111;-0.37000
1563888;-0.37500
1566666;-0.37000
1569444;-0.36000
1572222;-0.35000
1575000;-0.35500
1577777;-0.36000
1580555;-0.37500
1583333;-0.36500
1586111;-0.36000
1588888;-0.36000
1591666;-0.37000
1594444;-0.38000
1597222;-0.37500
1600000;-0.36500
1602777;-0.35500
1605555;-0.35000
1608333;-0.36000
1611111;-0.36500
1613888;-0.38000
1616666;-0.37500
1619444;-0.36500
1622222;-0.37000
1625000;-0.36500
1627777;-0.37500
1630555;-0.38000
1633333;-0.38000
1636111;-0.36500
1638888;-0.36500
1641666;-0.37000
1644444;-0.39000
1647222;-0.39000
1650000;-0.39000
1652777;-0.38500
1655555;-0.38500
1658333;-0.38500
1661111;-0.38000
1663888;-0.39500
1666666;-0.39000
1669444;-0.36500
1672222;-0.37000
1675000;-0.35500
1677777;-0.36500
1680555;-0.35500
1683333;-0.34000
1686111;-0.32000
1688888;-0.31000
1691666;-0.30500
1694444;-0.30500
1697222;-0.32000
1700000;-0.29000
1702777;-0.29000
1705555;-0.27000
1708333;-0.27500
1711111;-0.27500
1713888;-0.29000
1716666;-0.27500
1719444;-0.27000
1722222;-0.26000
1725000;-0.27000
1727777;-0.27500
1730555;-0.27500
1733333;-0.26500
1736111;-0.26000
1738888;-0.24500
1741666;-0.25500
1744444;-0.26000
1747222;-0.27500
1750000;-0.26000
1752777;-0.25500
1755555;-0.25000
1758333;-0.25500
1761111;-0.27500
1763888;-0.27500
1766666;-0.27500
1769444;-0.25500
1772222;-0.24500
1775000;-0.26500
1777777;-0.26500
1780555;-0.27500
1783333;-0.28000
1786111;-0.26500
1788888;-0.26500
1791666;-0.27000
1794444;-0.28500
1797222;-0.30500
1799999;-0.30500
1802777;-0.28000
1805555;-0.27500
1808333;-0.28500
1811111;-0.29000
1813888;-0.30000
1816666;-0.29500
1819444;-0.29500
1822222;-0.28000
1824999;-0.28000
1827777;-0.29000
1830555;-0.31500
1833333;-0.31000
1836111;-0.29500
1838888;-0.28500
1841666;-0.28500
1844444;-0.29500
1847222;-0.30500
1849999;-0.30500
1852777;-0.31000
1855555;-0.31000
1858333;-0.31000
1861111;-0.31500
1863888;-0.31500
1866666;-0.32000
1869444;-0.32000
1872222;-0.30500
1874999;-0.30500
1877777;-0.32500
1880555;-0.33500
1883333;-0.32500
1886111;-0.32000
1888888;-0.31500
1891666;-0.31500
1894444;-0.32000
1897222;-0.33000
1899999;-0.33000
1902777;-0.32000
1905555;-0.31500
1908333;-0.31000
1911111;-0.32500
1913888;-0.32500
1916666;-0.32000
1919444;-0.31500
1922222;-0.31000
1924999;-0.30000
1927777;-0.30500
1930555;-0.32500
1933333;-0.32500
1936111;-0.32000
1938888;-0.30000
1941666;-0.30000
1944444;-0.32000
1947222;-0.32000
1949999;-0.32000
1952777;-0.32000
1955555;-0.31000
1958333;-0.31500
1961111;-0.32500
1963888;-0.32500
1966666;-0.31000
1969444;-0.30000
1972222;-0.29500
1974999;-0.30000
1977777;-0.31000
1980555;-0.33500
1983333;-0.31500
1986111;-0.31000
1988888;-0.29000
1991666;-0.27500
1994444;-0.26000
1997222;-0.25500
1999999;-0.24000
2002777;-0.25000
2005555;-0.23500
2008333;-0.23500
2011111;-0.24000
2013888;-0.24500
2016666;-0.22500
2019444;-0.20500
2022222;-0.21000
2024999;-0.20500
2027777;-0.20000
2030555;-0.21000
2033333;-0.22000
2036111;-0.21000
2038888;-0.20000
2041666;-0.21000
2044444;-0.22000
2047222;-0.23500
2049999;-0.24000
2052777;-0.23000
2055555;-0.22500
2058333;-0.22500
2061111;-0.23500
2063888;-0.25000
2066666;-0.26000
2069444;-0.24500
2072222;-0.20500
2074999;-0.19000
2077777;-0.21000
2080555;-0.25500
2083333;-0.28000
2086111;-0.28000
2088888;-0.29000
2091666;-0.31500
2094444;-0.34000
2097222;-0.34500
2099999;-0.36000
2102777;-0.36000
2105555;-0.35000
2108333;-0.35000
2111111;-0.35500
2113888;-0.37000
2116666;-0.36500
2119444;-0.35000
2122222;-0.34500
2124999;-0.35000
2127777;-0.35500
2130555;-0.36500
2133333;-0.37500
2136111;-0.36500
2138888;-0.35500
2141666;-0.35000
2144444;-0.36000
2147222;-0.36500
2149999;-0.37000
2152777;-0.35500
2155555;-0.35500
2158333;-0.37000
2161111;-0.42000
2163888;-0.46000
2166666;-0.50000
2169444;-0.53000
2172222;-0.55000
2174999;-0.59000
2177777;-0.61000
2180555;-0.56500
2183333;-0.45000
2186110;-0.32500
2188888;-0.22500
2191666;-0.12500
2194444;0.03500
2197222;0.26500
2199999;0.56500
2202777;0.81000
2205555;0.95500
2208333;0.93000
2211110;0.68000
2213888;0.25000
2216666;-0.17500
2219444;-0.43500
2222222;-0.49500
2224999;-0.48500
2227777;-0.43500
2230555;-0.42000
2233333;-0.41000
2236110;-0.41000
2238888;-0.39500
2241666;-0.40000
2244444;-0.41000
2247222;-0.43000
2249999;-0.42500
2252777;-0.42500
2255555;-0.41500
2258333;-0.40500
2261110;-0.42000
2263888;-0.43000
2266666;-0.43000
2269444;-0.42000
2272222;-0.42000
2274999;-0.42000
2277777;-0.42500
2280555;-0.43000
2283333;-0.43000
2286110;-0.42000
2288888;-0.40500
2291666;-0.40000
2294444;-0.40500
2297222;-0.42000
2299999;-0.41500
2302777;-0.40000
2305555;-0.39500
2308333;-0.40000
2311110;-0.40500
2313888;-0.42500
2316666;-0.42000
2319444;-0.41000
2322222;-0.40500
2324999;-0.41500
2327777;-0.41500
2330555;-0.43500
2333333;-0.44000
2336110;-0.41500
2338888;-0.41500
2341666;-0.43000
2344444;-0.43500
2347222;-0.45500
2349999;-0.45000
2352777;-0.43000
2355555;-0.43500
2358333;-0.43000
2361110;-0.43500
2363888;-0.44000
2366666;-0.44500
2369444;-0.43500
2372222;-0.40500
2374999;-0.41500
2377777;-0.43000
2380555;-0.45000
2383333;-0.44500
2386110;-0.43500
2388888;-0.43500
2391666;-0.44000
2394444;-0.44500
2397222;-0.44500
2399999;-0.43500
2402777;-0.43000
2405555;-0.43000
2408333;-0.43500
2411110;-0.45000
2413888;-0.46000
2416666;-0.45500
2419444;-0.46500
2422222;-0.46000
2424999;-0.46000
2427777;-0.46500
2430555;-0.47000
2433333;-0.47500
2436110;-0.46000
2438888;-0.44500
2441666;-0.47000
2444444;-0.47000
2447222;-0.50000
2449999;-0.50000
2452777;-0.48500
2455555;-0.48500
2458333;-0.48500
2461110;-0.48500
2463888;-0.50500
2466666;-0.50000
2469444;-0.49000
2472222;-0.48000
2474999;-0.48500
2477777;-0.47500
2480555;-0.47000
2483333;-0.45000
2486110;-0.44000
2488888;-0.42000
2491666;-0.41000
2494444;-0.40500
2497222;-0.42000
2499999;-0.40500
2502777;-0.39000
2505555;-0.37500
2508333;-0.36000
2511110;-0.36000
2513888;-0.38000
2516666;-0.38000
2519444;-0.36000
2522222;-0.35000
2524999;-0.34500
2527777;-0.35000
2530555;-0.36500
2533333;-0.36000
2536110;-0.34500
2538888;-0.33500
2541666;-0.34000
2544444;-0.34500
2547222;-0.36500
2549999;-0.36000
2552777;-0.35500
2555555;-0.35000
2558333;-0.33500
2561110;-0.34500
2563888;-0.36000
2566666;-0.35500
2569444;-0.36000
2572222;-0.37000
2574999;-0.37500
2577777;-0.38000
2580555;-0.38000
2583333;-0.36500
2586110;-0.35000
2588888;-0.35000
2591666;-0.36000
2594444;-0.37500
2597221;-0.39000
2599999;-0.38000
2602777;-0.38000
2605555;-0.37000
2608333;-0.37000
2611110;-0.38500
2613888;-0.39500
2616666;-0.37500
2619444;-0.36000
2622221;-0.37000
2624999;-0.38500
2627777;-0.38000
2630555;-0.39500
2633333;-0.39000
2636110;-0.39000
2638888;-0.38500
2641666;-0.39500
2644444;-0.40000
2647221;-0.40000
2649999;-0.39500
2652777;-0.38500
2655555;-0.39000
2658333;-0.40000
2661110;-0.43000
2663888;-0.43500
2666666;-0.42500
2669444;-0.40500
2672221;-0.38500
2674999;-0.39500
2677777;-0.41000
2680555;-0.41500
2683333;-0.41000
2686110;-0.41000
2688888;-0.40500
2691666;-0.41000
2694444;-0.41000
2697221;-0.40500
2699999;-0.40000
2702777;-0.39500
2705555;-0.39000
2708333;-0.39500
2711110;-0.39000
2713888;-0.41500
2716666;-0.41000
2719444;-0.41000
2722221;-0.40500
2724999;-0.38500
2727777;-0.39500
2730555;-0.41500
2733333;-0.41000
2736110;-0.40000
2738888;-0.39500
2741666;-0.40000
2744444;-0.42000
2747221;-0.42000
2749999;-0.42000
2752777;-0.41500
2755555;-0.40500
2758333;-0.40000
2761110;-0.39500
2763888;-0.40500
2766666;-0.40500
2769444;-0.37000
2772221;-0.35000
2774999;-0.35000
2777777;-0.34000
2780555;-0.35000
2783333;-0.33500
2786110;-0.32000
2788888;-0.31000
2791666;-0.32000
2794444;-0.32500
2797221;-0.32000
2799999;-0.31500
2802777;-0.30000
2805555;-0.30000
2808333;-0.30000
2811110;-0.31000
2813888;-0.32000
2816666;-0.33500
2819444;-0.34000
2822221;-0.33500
2824999;-0.33500
2827777;-0.36500
2830555;-0.36000
2833333;-0.34000
2836110;-0.32000
2838888;-0.30500
2841666;-0.30500
2844444;-0.34000
2847221;-0.37000
2849999;-0.39500
2852777;-0.39500
2855555;-0.41000
2858333;-0.42500
2861110;-0.44500
2863888;-0.45000
2866666;-0.46000
2869444;-0.43000
2872221;-0.44000
2874999;-0.45000
2877777;-0.44500
2880555;-0.44500
2883333;-0.44000
2886110;-0.44500
2888888;-0.44000
2891666;-0.44000
2894444;-0.44500
2897221;-0.46000
2899999;-0.45500
2902777;-0.44000
2905555;-0.43500
2908333;-0.45000
2911110;-0.46000
2913888;-0.47000
2916666;-0.45500
2919444;-0.46500
2922221;-0.44000
2924999;-0.44500
2927777;-0.45500
2930555;-0.48000
2933333;-0.51500
2936110;-0.55000
2938888;-0.55500
2941666;-0.58500
2944444;-0.62500
2947221;-0.64000
2949999;-0.55000
2952777;-0.41000
2955555;-0.23000
2958333;-0.05000
2961110;0.18500
2963888;0.45500
2966666;0.72000
2969444;0.88500
2972221;0.90000
2974999;0.67000
2977777;0.25500
2980555;-0.19500
2983332;-0.49000
2986110;-0.60000
2988888;-0.57000
2991666;-0.53000
2994444;-0.49500
2997221;-0.48500
2999999;-0.47500
3002777;-0.47500
3005555;-0.46500
3008332;-0.46500
3011110;-0.47500
3013888;-0.49000
3016666;-0.48500
3019444;-0.49000
3022221;-0.47500
3024999;-0.48500
3027777;-0.49000
3030555;-0.49000
3033332;-0.48000
3036110;-0.46000
3038888;-0.45500
3041666;-0.46500
3044444;-0.47500
3047221;-0.48500
3049999;-0.49000
3052777;-0.48500
3055555;-0.47500
3058332;-0.47500
3061110;-0.48000
3063888;-0.49000
3066666;-0.48500
3069444;-0.47000
3072221;-0.46500
3074999;-0.48000
3077777;-0.48000
3080555;-0.49500
3083332;-0.49000
3086110;-0.47500
3088888;-0.48000
3091666;-0.48000
3094444;-0.48000
3097221;-0.50000
3099999;-0.48500
3102777;-0.48000
3105555;-0.48000
3108332;-0.47500
