time_ms;ecg_value
377778;-0.23500
380555;-0.22000
383333;-0.19000
386111;-0.17500
388889;-0.19000
391667;-0.22000
394444;-0.26500
397222;-0.29500
400000;-0.30500
402778;-0.32000
405555;-0.33500
408333;-0.35000
411111;-0.36000
413889;-0.38000
416667;-0.37000
419444;-0.36000
422222;-0.36500
425000;-0.36000
427778;-0.37500
430555;-0.39000
433333;-0.38500
436111;-0.38000
438889;-0.38000
441667;-0.37500
444444;-0.37500
447222;-0.38500
450000;-0.38500
452778;-0.37000
455555;-0.36000
458333;-0.36000
461111;-0.37500
463889;-0.38000
466667;-0.37000
469444;-0.38500
472222;-0.40500
475000;-0.45500
477778;-0.51000
480555;-0.52500
483333;-0.54000
486111;-0.57500
488889;-0.59000
491667;-0.56000
494444;-0.46000
497222;-0.32000
500000;-0.14500
502778;0.04000
505555;0.29000
508333;0.60000
511111;0.86500
513889;1.03500
516667;1.09500
519444;0.98500
522222;0.64000
525000;0.15500
527778;-0.26500
530555;-0.47500
533333;-0.50500
536111;-0.44500
538889;-0.38500
541667;-0.37000
544444;-0.38000
547222;-0.39000
550000;-0.39500
552778;-0.38000
555555;-0.38000
558333;-0.39000
561111;-0.39000
563889;-0.40000
566667;-0.39500
569444;-0.38500
572222;-0.39000
575000;-0.39000
577778;-0.40000
580555;-0.40500
583333;-0.39500
586111;-0.38000
588889;-0.37000
591667;-0.38000
594444;-0.39000
597222;-0.39500
600000;-0.38500
602778;-0.37000
605555;-0.36000
608333;-0.37500
611111;-0.38500
613889;-0.40000
616666;-0.38500
619444;-0.38500
622222;-0.38500
625000;-0.39500
627778;-0.40000
630555;-0.41000
633333;-0.40000
636111;-0.38500
638889;-0.39000
641666;-0.40000
644444;-0.40000
647222;-0.41000
650000;-0.39500
652778;-0.38500
655555;-0.39000
658333;-0.39500
661111;-0.40500
663889;-0.41500
666666;-0.39500
669444;-0.39000
672222;-0.38000
675000;-0.38500
677778;-0.39000
680555;-0.37500
683333;-0.38500
686111;-0.38000
688889;-0.36500
691666;-0.37500
694444;-0.38500
697222;-0.37500
700000;-0.38500
702778;-0.37500
705555;-0.37500
708333;-0.39500
711111;-0.40000
713889;-0.40000
716666;-0.40000
719444;-0.38000
722222;-0.37500
725000;-0.37500
727778;-0.39500
730555;-0.39500
733333;-0.39000
736111;-0.37000
738889;-0.37500
741666;-0.37000
744444;-0.37000
747222;-0.38000
750000;-0.38500
752778;-0.38000
755555;-0.37500
758333;-0.38000
761111;-0.38000
763889;-0.39000
766666;-0.38500
769444;-0.38500
772222;-0.38000
775000;-0.38500
777778;-0.40000
780555;-0.40500
783333;-0.40500
786111;-0.36500
788889;-0.37000
791666;-0.36500
794444;-0.36500
797222;-0.36000
800000;-0.35000
802778;-0.32500
805555;-0.31500
808333;-0.32000
811111;-0.31000
813889;-0.30000
816666;-0.28500
819444;-0.27000
822222;-0.27000
825000;-0.26000
827778;-0.26000
830555;-0.26000
833333;-0.24500
836111;-0.25000
838889;-0.24500
841666;-0.25500
844444;-0.25500
847222;-0.26000
850000;-0.26000
852778;-0.25000
855555;-0.25500
858333;-0.26000
861111;-0.26500
863889;-0.27500
866666;-0.25500
869444;-0.25500
872222;-0.27000
875000;-0.26000
877778;-0.26500
880555;-0.27500
883333;-0.27000
886111;-0.26000
888889;-0.26000
891666;-0.26000
894444;-0.27500
897222;-0.28000
900000;-0.28000
902778;-0.26000
905555;-0.25500
908333;-0.26000
911111;-0.26500
913889;-0.27000
916666;-0.25500
919444;-0.24500
922222;-0.26000
925000;-0.26000
927778;-0.27500
930555;-0.27000
933333;-0.28000
936111;-0.28000
938889;-0.27500
941666;-0.28500
944444;-0.30000
947222;-0.30500
950000;-0.30000
952778;-0.29000
955555;-0.30000
958333;-0.30000
961111;-0.31500
963889;-0.31000
966666;-0.32000
969444;-0.29500
972222;-0.29000
975000;-0.30500
977778;-0.32000
980555;-0.30000
983333;-0.31000
986111;-0.29000
988889;-0.29000
991666;-0.30000
994444;-0.31500
997222;-0.32000
1000000;-0.32000
1002777;-0.31500
1005555;-0.30500
1008333;-0.31500
1011111;-0.31000
1013889;-0.33000
1016666;-0.31000
1019444;-0.31000
1022222;-0.31000
1025000;-0.31000
1027777;-0.31500
1030555;-0.32000
1033333;-0.32000
1036111;-0.31000
1038889;-0.30500
1041666;-0.29500
1044444;-0.29500
1047222;-0.30000
1050000;-0.29000
1052777;-0.29000
1055555;-0.28000
1058333;-0.28500
1061111;-0.29500
1063889;-0.29000
1066666;-0.28500
1069444;-0.27000
1072222;-0.27000
1075000;-0.27000
1077777;-0.26500
1080555;-0.26000
1083333;-0.24000
1086111;-0.22500
1088889;-0.22500
1091666;-0.21500
1094444;-0.21500
1097222;-0.22500
1100000;-0.21500
1102777;-0.19500
1105555;-0.18000
1108333;-0.17000
1111111;-0.17000
1113889;-0.18500
1116666;-0.17500
1119444;-0.18500
1122222;-0.17500
1125000;-0.19000
1127777;-0.19000
1130555;-0.19500
1133333;-0.18500
1136111;-0.18500
1138889;-0.19500
1141666;-0.19000
1144444;-0.20000
1147222;-0.18000
1150000;-0.16000
1152777;-0.18000
1155555;-0.21500
1158333;-0.25000
1161111;-0.25500
1163889;-0.27500
1166666;-0.28000
1169444;-0.27000
1172222;-0.28500
1175000;-0.29000
1177777;-0.30000
1180555;-0.31000
1183333;-0.30500
1186111;-0.29000
1188889;-0.28000
1191666;-0.29000
1194444;-0.29500
1197222;-0.31500
1200000;-0.29000
1202777;-0.29000
1205555;-0.29500
1208333;-0.31000
1211111;-0.31000
1213889;-0.32000
1216666;-0.31500
1219444;-0.30500
1222222;-0.31500
1225000;-0.30500
1227777;-0.31000
1230555;-0.32000
1233333;-0.31500
1236111;-0.32000
1238889;-0.33500
1241666;-0.38000
1244444;-0.42000
1247222;-0.44500
1250000;-0.44000
1252777;-0.43000
1255555;-0.45500
1258333;-0.50500
1261111;-0.51500
1263889;-0.46000
1266666;-0.30500
1269444;-0.11500
1272222;0.08500
1275000;0.32500
1277777;0.61000
1280555;0.88500
1283333;1.10000
1286111;1.19000
1288889;1.05500
1291666;0.69000
1294444;0.19500
1297222;-0.23500
1300000;-0.43000
1302777;-0.43500
1305555;-0.36500
1308333;-0.32500
1311111;-0.31500
1313889;-0.33000
1316666;-0.33500
1319444;-0.33000
1322222;-0.33500
1325000;-0.32500
1327777;-0.34500
1330555;-0.35000
1333333;-0.35500
1336111;-0.34000
1338889;-0.34000
1341666;-0.34000
1344444;-0.34000
1347222;-0.34500
1350000;-0.35000
1352777;-0.33500
1355555;-0.33500
1358333;-0.33000
1361111;-0.34500
1363889;-0.34500
1366666;-0.34500
1369444;-0.33500
1372222;-0.34500
1375000;-0.34000
1377777;-0.34500
1380555;-0.36000
1383333;-0.35000
1386111;-0.34000
1388888;-0.34500
1391666;-0.35500
1394444;-0.35500
1397222;-0.35500
1400000;-0.35000
1402777;-0.34500
1405555;-0.33500
1408333;-0.33000
1411111;-0.34000
1413888;-0.34000
1416666;-0.34000
1419444;-0.33500
1422222;-0.32500
1425000;-0.33500
1427777;-0.34000
1430555;-0.34500
1433333;-0.34000
1436111;-0.33000
1438888;-0.33500
1441666;-0.34000
1444444;-0.35000
1447222;-0.36000
1450000;-0.35500
1452777;-0.34500
1455555;-0.34500
1458333;-0.34500
1461111;-0.35000
1463888;-0.36000
1466666;-0.35500
1469444;-0.35000
1472222;-0.34500
1475000;-0.34500
1477777;-0.35000
1480555;-0.36000
1483333;-0.34500
1486111;-0.34500
1488888;-0.32500
1491666;-0.33000
1494444;-0.34500
1497222;-0.35500
1500000;-0.35000
1502777;-0.33000
1505555;-0.33500
1508333;-0.33500
1511111;-0.34500
1513888;-0.35500
1516666;-0.34500
1519444;-0.33500
1522222;-0.33500
1525000;-0.32000
1527777;-0.35000
1530555;-0.35500
1533333;-0.35000
1536111;-0.33500
1538888;-0.33500
1541666;-0.35000
1544444;-0.35000
1547222;-0.36000
1550000;-0.34000
1552777;-0.33000
1555555;-0.32000
1558333;-0.33000
1561111;-0.32500
1563888;-0.32000
1566666;-0.30000
1569444;-0.28500
1572222;-0.27500
1575000;-0.26500
1577777;-0.27000
1580555;-0.27000
1583333;-0.25000
1586111;-0.24500
1588888;-0.23500
1591666;-0.24000
1594444;-0.25000
1597222;-0.25500
1600000;-0.23500
1602777;-0.22000
1605555;-0.21500
1608333;-0.23000
1611111;-0.22500
1613888;-0.24000
1616666;-0.24500
1619444;-0.22500
1622222;-0.21500
1625000;-0.23000
1627777;-0.25000
1630555;-0.25500
1633333;-0.23500
1636111;-0.24000
1638888;-0.23500
1641666;-0.23500
1644444;-0.24000
1647222;-0.23000
1650000;-0.22500
1652777;-0.22500
1655555;-0.21000
1658333;-0.21500
1661111;-0.23000
1663888;-0.23500
1666666;-0.23000
1669444;-0.23000
1672222;-0.23000
1675000;-0.24500
1677777;-0.24500
1680555;-0.26000
1683333;-0.24500
1686111;-0.24500
1688888;-0.25500
1691666;-0.26000
1694444;-0.25500
1697222;-0.27500
1700000;-0.27000
1702777;-0.26500
1705555;-0.25500
1708333;-0.27500
1711111;-0.27500
1713888;-0.29000
1716666;-0.28500
1719444;-0.27500
1722222;-0.28500
1725000;-0.27500
1727777;-0.29500
1730555;-0.30000
1733333;-0.29500
1736111;-0.28500
1738888;-0.27000
1741666;-0.28500
1744444;-0.29000
1747222;-0.30500
1750000;-0.30500
1752777;-0.29000
1755555;-0.29000
1758333;-0.30000
1761111;-0.31000
1763888;-0.32000
1766666;-0.30500
1769444;-0.29500
1772222;-0.29500
1775000;-0.30000
1777777;-0.31000
1780555;-0.30000
1783333;-0.30000
1786111;-0.29500
1788888;-0.29000
1791666;-0.29500
1794444;-0.30500
1797222;-0.31500
1799999;-0.29000
1802777;-0.27500
1805555;-0.27500
1808333;-0.28000
1811111;-0.28500
1813888;-0.28500
1816666;-0.28000
1819444;-0.27000
1822222;-0.27500
1824999;-0.28000
1827777;-0.29000
1830555;-0.29500
1833333;-0.28000
1836111;-0.28500
1838888;-0.27500
1841666;-0.28500
1844444;-0.29000
1847222;-0.29000
1849999;-0.27500
1852777;-0.26500
1855555;-0.24500
1858333;-0.24500
1861111;-0.24000
1863888;-0.24000
1866666;-0.22500
1869444;-0.21500
1872222;-0.20000
1874999;-0.21000
1877777;-0.20500
1880555;-0.21000
1883333;-0.19000
1886111;-0.17000
1888888;-0.16500
1891666;-0.16000
1894444;-0.15000
1897222;-0.17000
1899999;-0.16000
1902777;-0.16000
1905555;-0.16500
1908333;-0.17000
1911111;-0.18500
1913888;-0.18500
1916666;-0.18000
1919444;-0.18500
1922222;-0.19500
1924999;-0.18500
1927777;-0.16000
1930555;-0.15500
1933333;-0.16500
1936111;-0.19500
1938888;-0.21500
1941666;-0.23500
1944444;-0.25500
1947222;-0.27500
1949999;-0.28000
1952777;-0.27000
1955555;-0.27500
1958333;-0.29000
1961111;-0.29000
1963888;-0.29500
1966666;-0.29000
1969444;-0.28500
1972222;-0.28000
1974999;-0.29500
1977777;-0.32000
1980555;-0.31500
1983333;-0.30500
1986111;-0.31000
1988888;-0.30000
1991666;-0.31000
1994444;-0.32000
1997222;-0.32000
1999999;-0.31500
2002777;-0.29500
2005555;-0.30500
2008333;-0.31000
2011111;-0.30500
2013888;-0.31000
2016666;-0.31000
2019444;-0.31500
2022222;-0.32000
2024999;-0.34500
2027777;-0.40000
2030555;-0.45000
2033333;-0.46000
2036111;-0.48000
2038888;-0.50500
2041666;-0.49000
2044444;-0.39000
2047222;-0.23500
2049999;-0.05000
2052777;0.14500
2055555;0.38500
2058333;0.66500
2061111;0.90500
2063888;1.06500
2066666;1.09500
2069444;0.93000
2072222;0.56000
2074999;0.07500
2077777;-0.29000
2080555;-0.44500
2083333;-0.44000
2086111;-0.37000
2088888;-0.33000
2091666;-0.31000
2094444;-0.32500
2097222;-0.34500
2099999;-0.34500
2102777;-0.33500
2105555;-0.33500
2108333;-0.34500
2111111;-0.35500
2113888;-0.35500
2116666;-0.34000
2119444;-0.34000
2122222;-0.33500
2124999;-0.34000
2127777;-0.34500
2130555;-0.35500
2133333;-0.35000
2136111;-0.34000
2138888;-0.33500
2141666;-0.33500
2144444;-0.34500
2147222;-0.35000
2149999;-0.36000
2152777;-0.35500
2155555;-0.33500
2158333;-0.35500
2161111;-0.35500
2163888;-0.36000
2166666;-0.34500
2169444;-0.33500
2172222;-0.34500
2174999;-0.33500
2177777;-0.34500
2180555;-0.36000
2183333;-0.35000
2186110;-0.35000
2188888;-0.35500
2191666;-0.35500
2194444;-0.36500
2197222;-0.38000
2199999;-0.35000
2202777;-0.34500
2205555;-0.33500
2208333;-0.33500
2211110;-0.34500
2213888;-0.36000
2216666;-0.34500
2219444;-0.35000
2222222;-0.35000
2224999;-0.35000
2227777;-0.35000
2230555;-0.37500
2233333;-0.36500
2236110;-0.35000
2238888;-0.35000
2241666;-0.35000
2244444;-0.35000
2247222;-0.36500
2249999;-0.36000
2252777;-0.35500
2255555;-0.33500
2258333;-0.35000
2261110;-0.34500
2263888;-0.37500
2266666;-0.35500
2269444;-0.35000
2272222;-0.35000
2274999;-0.35000
2277777;-0.34500
2280555;-0.35500
2283333;-0.34500
2286110;-0.35000
2288888;-0.35000
2291666;-0.33000
2294444;-0.34000
2297222;-0.37000
2299999;-0.35000
2302777;-0.36000
2305555;-0.35000
2308333;-0.34500
2311110;-0.35500
2313888;-0.35500
2316666;-0.35500
2319444;-0.35500
2322222;-0.34500
2324999;-0.34000
2327777;-0.34500
2330555;-0.35000
2333333;-0.34000
2336110;-0.33000
2338888;-0.33000
2341666;-0.32500
2344444;-0.33000
2347222;-0.33500
2349999;-0.31500
2352777;-0.31000
2355555;-0.29500
2358333;-0.29500
2361110;-0.30000
2363888;-0.30000
2366666;-0.29000
2369444;-0.26500
2372222;-0.27000
2374999;-0.27500
2377777;-0.27000
2380555;-0.29500
2383333;-0.28500
2386110;-0.26500
2388888;-0.26500
2391666;-0.27000
2394444;-0.27500
2397222;-0.28500
2399999;-0.27000
2402777;-0.26500
2405555;-0.25000
2408333;-0.25000
2411110;-0.25000
2413888;-0.25500
2416666;-0.25000
2419444;-0.25000
2422222;-0.25500
2424999;-0.26000
2427777;-0.26500
2430555;-0.26500
2433333;-0.24500
2436110;-0.26500
2438888;-0.25500
2441666;-0.27000
2444444;-0.26500
2447222;-0.28000
2449999;-0.27000
2452777;-0.27000
2455555;-0.27000
2458333;-0.27500
2461110;-0.29000
2463888;-0.30000
2466666;-0.29500
2469444;-0.29500
2472222;-0.29000
2474999;-0.29500
2477777;-0.29500
2480555;-0.32000
2483333;-0.31000
2486110;-0.31000
2488888;-0.31000
2491666;-0.30500
2494444;-0.30000
2497222;-0.30500
2499999;-0.30000
2502777;-0.30000
2505555;-0.29500
2508333;-0.29500
2511110;-0.32000
2513888;-0.31500
2516666;-0.31000
2519444;-0.30000
2522222;-0.30000
2524999;-0.30500
2527777;-0.32000
2530555;-0.32000
2533333;-0.32500
2536110;-0.33500
2538888;-0.33000
2541666;-0.35000
2544444;-0.36000
2547222;-0.35000
2549999;-0.35000
2552777;-0.32500
2555555;-0.32500
2558333;-0.31500
2561110;-0.32500
2563888;-0.33500
2566666;-0.33500
2569444;-0.34000
2572222;-0.33000
2574999;-0.33500
2577777;-0.35000
2580555;-0.36000
2583333;-0.33500
2586110;-0.32500
2588888;-0.32500
2591666;-0.33000
2594444;-0.34500
2597221;-0.35500
2599999;-0.33000
2602777;-0.32000
2605555;-0.31500
2608333;-0.33000
2611110;-0.33500
2613888;-0.34000
2616666;-0.34500
2619444;-0.33000
2622221;-0.33500
2624999;-0.33000
2627777;-0.34500
2630555;-0.35000
2633333;-0.34000
2636110;-0.33500
2638888;-0.33000
2641666;-0.33500
2644444;-0.35000
2647221;-0.34000
2649999;-0.32000
2652777;-0.28500
2655555;-0.25000
2658333;-0.26000
2661110;-0.26000
2663888;-0.27000
2666666;-0.25500
2669444;-0.25500
2672221;-0.24500
2674999;-0.22500
2677777;-0.22000
2680555;-0.23000
2683333;-0.23000
2686110;-0.21000
2688888;-0.21500
2691666;-0.23000
2694444;-0.25500
2697221;-0.26500
2699999;-0.26500
2702777;-0.26000
2705555;-0.25500
2708333;-0.25000
2711110;-0.25500
2713888;-0.28500
2716666;-0.29000
2719444;-0.27500
2722221;-0.24500
2724999;-0.23500
2727777;-0.22000
2730555;-0.24500
2733333;-0.25500
2736110;-0.26500
2738888;-0.28000
2741666;-0.28500
2744444;-0.31500
2747221;-0.32500
2749999;-0.33000
2752777;-0.33500
2755555;-0.36000
2758333;-0.37500
2761110;-0.38000
2763888;-0.37000
2766666;-0.35500
2769444;-0.36000
2772221;-0.35500
2774999;-0.37000
2777777;-0.38500
2780555;-0.39500
2783333;-0.38000
2786110;-0.37000
2788888;-0.37000
2791666;-0.36500
2794444;-0.36500
2797221;-0.38000
2799999;-0.38000
2802777;-0.37500
2805555;-0.39000
2808333;-0.39500
2811110;-0.40500
2813888;-0.39500
2816666;-0.39000
2819444;-0.38000
2822221;-0.37000
2824999;-0.39500
2827777;-0.43500
2830555;-0.48000
2833333;-0.50500
2836110;-0.52000
2838888;-0.56000
2841666;-0.59000
2844444;-0.57500
2847221;-0.48500
2849999;-0.35000
2852777;-0.20000
2855555;-0.04000
2858333;0.18000
2861110;0.45000
2863888;0.67500
2866666;0.85000
2869444;0.96500
2872221;1.05000
2874999;1.07000
