time_ms;ecg_value
2338888;-0.35000
2341666;-0.33000
2344444;-0.33000
2347222;-0.34000
2349999;-0.35000
2352777;-0.35500
2355555;-0.34500
2358333;-0.33500
2361110;-0.33500
2363888;-0.34000
2366666;-0.34000
2369444;-0.34500
2372222;-0.33500
2374999;-0.33500
2377777;-0.32500
2380555;-0.32500
2383333;-0.33500
2386110;-0.34000
2388888;-0.34000
2391666;-0.32000
2394444;-0.31500
2397222;-0.32000
2399999;-0.33500
2402777;-0.33500
2405555;-0.32000
2408333;-0.32500
2411110;-0.31500
2413888;-0.32000
2416666;-0.32000
2419444;-0.34500
2422222;-0.33500
2424999;-0.32000
2427777;-0.31000
2430555;-0.32000
2433333;-0.32000
2436110;-0.34000
2438888;-0.33000
2441666;-0.32000
2444444;-0.31000
2447222;-0.31000
2449999;-0.31000
2452777;-0.29500
2455555;-0.28000
2458333;-0.25500
2461110;-0.25000
2463888;-0.25000
2466666;-0.25500
2469444;-0.26000
2472222;-0.24000
2474999;-0.22000
2477777;-0.23000
2480555;-0.23000
2483333;-0.21500
2486110;-0.22000
2488888;-0.22500
2491666;-0.23000
2494444;-0.23000
2497222;-0.23500
2499999;-0.24500
2502777;-0.25500
2505555;-0.24000
2508333;-0.23500
2511110;-0.24500
2513888;-0.23500
2516666;-0.23000
2519444;-0.22000
2522222;-0.19500
2524999;-0.22000
2527777;-0.24500
2530555;-0.26000
2533333;-0.27000
2536110;-0.29000
2538888;-0.30000
2541666;-0.30500
2544444;-0.30500
2547222;-0.32000
2549999;-0.33000
2552777;-0.35000
2555555;-0.35000
2558333;-0.33500
2561110;-0.33500
2563888;-0.33500
2566666;-0.34000
2569444;-0.35000
2572222;-0.35000
2574999;-0.34500
2577777;-0.33500
2580555;-0.34500
2583333;-0.35500
2586110;-0.37000
2588888;-0.35000
2591666;-0.34500
2594444;-0.33500
2597221;-0.33500
2599999;-0.33500
2602777;-0.35500
2605555;-0.35500
2608333;-0.34500
2611110;-0.35500
2613888;-0.39500
2616666;-0.45000
2619444;-0.48000
2622221;-0.50500
2624999;-0.52500
2627777;-0.54500
2630555;-0.50000
2633333;-0.39500
2636110;-0.25500
2638888;-0.07000
2641666;0.14500
2644444;0.42500
2647221;0.68500
2649999;0.87500
2652777;0.92500
2655555;0.79500
2658333;0.47000
2661110;0.02000
2663888;-0.32500
2666666;-0.47000
2669444;-0.48500
2672221;-0.41000
2674999;-0.36500
2677777;-0.35500
2680555;-0.36500
2683333;-0.38000
2686110;-0.38500
2688888;-0.38000
2691666;-0.37000
2694444;-0.37000
2697221;-0.37500
2699999;-0.38500
2702777;-0.39500
2705555;-0.38500
2708333;-0.38000
2711110;-0.38500
2713888;-0.37500
2716666;-0.39000
2719444;-0.40500
2722221;-0.40500
2724999;-0.39000
2727777;-0.38500
2730555;-0.38500
2733333;-0.39000
2736110;-0.41000
2738888;-0.40000
2741666;-0.39000
2744444;-0.38500
2747221;-0.38500
2749999;-0.39500
2752777;-0.39000
2755555;-0.39500
2758333;-0.38000
2761110;-0.37500
2763888;-0.38000
2766666;-0.38500
2769444;-0.40000
2772221;-0.38500
2774999;-0.38000
2777777;-0.37500
2780555;-0.38000
2783333;-0.39500
2786110;-0.39500
2788888;-0.38500
2791666;-0.37500
2794444;-0.37000
2797221;-0.36500
2799999;-0.38500
2802777;-0.39500
2805555;-0.38500
2808333;-0.38500
2811110;-0.37000
2813888;-0.37500
2816666;-0.37000
2819444;-0.37500
2822221;-0.37500
2824999;-0.37000
2827777;-0.35500
2830555;-0.36500
2833333;-0.38000
2836110;-0.37500
2838888;-0.37000
2841666;-0.38000
2844444;-0.36500
2847221;-0.37000
2849999;-0.37500
2852777;-0.39000
2855555;-0.38000
2858333;-0.37500
2861110;-0.38000
2863888;-0.37000
2866666;-0.37500
2869444;-0.38000
2872221;-0.38500
2874999;-0.38500
2877777;-0.37000
2880555;-0.37500
2883333;-0.37500
2886110;-0.38000
2888888;-0.38000
2891666;-0.38000
2894444;-0.38000
2897221;-0.37500
2899999;-0.39000
2902777;-0.39500
2905555;-0.38500
2908333;-0.38500
2911110;-0.37500
2913888;-0.37500
2916666;-0.38500
2919444;-0.38500
2922221;-0.39000
2924999;-0.37000
2927777;-0.36500
2930555;-0.36500
2933333;-0.37500
2936110;-0.38500
2938888;-0.35000
2941666;-0.34500
2944444;-0.32500
2947221;-0.32500
2949999;-0.33000
2952777;-0.32500
2955555;-0.32500
2958333;-0.31500
2961110;-0.31500
2963888;-0.31500
2966666;-0.30000
2969444;-0.30000
2972221;-0.28500
2974999;-0.27000
2977777;-0.26500
2980555;-0.26000
2983332;-0.27500
2986110;-0.28500
2988888;-0.26500
2991666;-0.25500
2994444;-0.25000
2997221;-0.27000
2999999;-0.28000
3002777;-0.28500
3005555;-0.28500
3008332;-0.28000
3011110;-0.27000
3013888;-0.27000
3016666;-0.27000
3019444;-0.28500
3022221;-0.28000
3024999;-0.27500
3027777;-0.27000
3030555;-0.26500
3033332;-0.27500
3036110;-0.29000
3038888;-0.28500
3041666;-0.28500
3044444;-0.27500
3047221;-0.27000
3049999;-0.28000
3052777;-0.29500
3055555;-0.28000
3058332;-0.27000
3061110;-0.27000
3063888;-0.27500
3066666;-0.28500
3069444;-0.30000
3072221;-0.29500
3074999;-0.29000
3077777;-0.29500
3080555;-0.30000
3083332;-0.29000
3086110;-0.30500
3088888;-0.29500
3091666;-0.29000
3094444;-0.29500
3097221;-0.29000
3099999;-0.31000
3102777;-0.32000
3105555;-0.31500
3108332;-0.31500
3111110;-0.30000
3113888;-0.30500
3116666;-0.31500
3119444;-0.33000
3122221;-0.32000
3124999;-0.30500
3127777;-0.31500
3130555;-0.30500
3133332;-0.31500
3136110;-0.32500
3138888;-0.31000
3141666;-0.29500
3144444;-0.30000
3147221;-0.30500
3149999;-0.31000
3152777;-0.32500
3155555;-0.31500
3158332;-0.31500
3161110;-0.30500
3163888;-0.30500
3166666;-0.32500
3169444;-0.32000
3172221;-0.32000
3174999;-0.31000
3177777;-0.30500
3180555;-0.32000
3183332;-0.32000
3186110;-0.32000
3188888;-0.31000
3191666;-0.30500
3194444;-0.29000
3197221;-0.28500
3199999;-0.29000
3202777;-0.30500
3205555;-0.31000
3208332;-0.30000
3211110;-0.30000
3213888;-0.31000
3216666;-0.31500
3219444;-0.31500
3222221;-0.31000
3224999;-0.29500
3227777;-0.30000
3230555;-0.29500
3233332;-0.31500
3236110;-0.31000
3238888;-0.29000
3241666;-0.26500
3244444;-0.24000
3247221;-0.25500
3249999;-0.24000
3252777;-0.25000
3255555;-0.22500
3258332;-0.22500
3261110;-0.21500
3263888;-0.21000
3266666;-0.20000
3269444;-0.19500
3272221;-0.19500
3274999;-0.18000
3277777;-0.17500
3280555;-0.18000
3283332;-0.20500
3286110;-0.21500
3288888;-0.21000
3291666;-0.21000
3294444;-0.21000
3297221;-0.21000
3299999;-0.21500
3302777;-0.22500
3305555;-0.21000
3308332;-0.18000
3311110;-0.17000
3313888;-0.18500
3316666;-0.24000
3319444;-0.25500
3322221;-0.25500
3324999;-0.27000
3327777;-0.27500
3330555;-0.28500
3333332;-0.30000
3336110;-0.30000
3338888;-0.31500
3341666;-0.30500
3344444;-0.30000
3347221;-0.29500
3349999;-0.30000
3352777;-0.31500
3355555;-0.31000
3358332;-0.31000
3361110;-0.30000
3363888;-0.30000
3366666;-0.30500
3369444;-0.31500
3372221;-0.32500
3374999;-0.32000
3377777;-0.32000
3380555;-0.32000
3383332;-0.32500
3386110;-0.34000
3388888;-0.33500
3391666;-0.32500
3394443;-0.31500
3397221;-0.32000
3399999;-0.34500
3402777;-0.37000
3405555;-0.39500
3408332;-0.42500
3411110;-0.44500
3413888;-0.46500
3416666;-0.51000
3419443;-0.53000
3422221;-0.48500
3424999;-0.37000
3427777;-0.23500
3430555;-0.09000
3433332;0.10500
3436110;0.37500
3438888;0.65500
3441666;0.82000
3444443;0.86500
3447221;0.73500
3449999;0.45000
3452777;0.06000
3455555;-0.27000
3458332;-0.43000
3461110;-0.46000
3463888;-0.41500
3466666;-0.38500
3469443;-0.36500
3472221;-0.35500
3474999;-0.35500
3477777;-0.34500
3480555;-0.35000
3483332;-0.35000
3486110;-0.36000
3488888;-0.34500
3491666;-0.34000
3494443;-0.34000
3497221;-0.33500
3499999;-0.33500
3502777;-0.35500
3505555;-0.34500
3508332;-0.34000
3511110;-0.33500
3513888;-0.34000
3516666;-0.35000
3519443;-0.36500
3522221;-0.36000
3524999;-0.36500
3527777;-0.35000
3530555;-0.34500
3533332;-0.36500
3536110;-0.36000
3538888;-0.35000
3541666;-0.35500
3544443;-0.35000
3547221;-0.35500
3549999;-0.35000
3552777;-0.36000
3555555;-0.33500
3558332;-0.33500
3561110;-0.33000
3563888;-0.34000
3566666;-0.35000
3569443;-0.35000
3572221;-0.34500
3574999;-0.33500
3577777;-0.34500
3580555;-0.35500
3583332;-0.35500
3586110;-0.37000
3588888;-0.35500
3591666;-0.35000
3594443;-0.34500
3597221;-0.36500
3599999;-0.36500
3602777;-0.37000
3605555;-0.36500
3608332;-0.35500
3611110;-0.34500
3613888;-0.34500
3616666;-0.34500
3619443;-0.34000
3622221;-0.33500
3624999;-0.32500
3627777;-0.33500
3630555;-0.34500
3633332;-0.35000
3636110;-0.35000
3638888;-0.35500
3641666;-0.35500
3644443;-0.36000
3647221;-0.35000
3649999;-0.36000
3652777;-0.36500
3655555;-0.34500
3658332;-0.34500
3661110;-0.33000
3663888;-0.35000
3666666;-0.34500
3669443;-0.35500
3672221;-0.35000
3674999;-0.34000
3677777;-0.33500
3680555;-0.35000
3683332;-0.36500
3686110;-0.38000
3688888;-0.38500
3691666;-0.35500
3694443;-0.36000
3697221;-0.35500
3699999;-0.37000
3702777;-0.38500
3705555;-0.37000
3708332;-0.37000
3711110;-0.35000
3713888;-0.34500
3716666;-0.36500
3719443;-0.36500
3722221;-0.36000
3724999;-0.34500
3727777;-0.33000
3730555;-0.33000
3733332;-0.33000
3736110;-0.33500
3738888;-0.31500
3741666;-0.31000
3744443;-0.28500
3747221;-0.29000
3749999;-0.29000
3752777;-0.30000
3755555;-0.28000
3758332;-0.27500
3761110;-0.26000
3763888;-0.26000
3766666;-0.27000
3769443;-0.26500
3772221;-0.25500
3774999;-0.25000
3777777;-0.24500
3780554;-0.24500
3783332;-0.25500
3786110;-0.26500
3788888;-0.26000
3791666;-0.25500
3794443;-0.24000
3797221;-0.25000
3799999;-0.25500
3802777;-0.27500
3805554;-0.27500
3808332;-0.26500
3811110;-0.27000
3813888;-0.27500
3816666;-0.28000
3819443;-0.29000
3822221;-0.28000
3824999;-0.27500
3827777;-0.27000
3830554;-0.27000
3833332;-0.28000
3836110;-0.29000
3838888;-0.28000
3841666;-0.28500
3844443;-0.27500
3847221;-0.29000
3849999;-0.28000
3852777;-0.29000
3855554;-0.28000
3858332;-0.28500
3861110;-0.27500
3863888;-0.28000
3866666;-0.29500
3869443;-0.30500
3872221;-0.30000
3874999;-0.30000
3877777;-0.30500
3880554;-0.31500
3883332;-0.32000
3886110;-0.31000
3888888;-0.31000
3891666;-0.30000
3894443;-0.31000
3897221;-0.31000
3899999;-0.32000
3902777;-0.32500
3905554;-0.31000
3908332;-0.32000
3911110;-0.31000
3913888;-0.31000
3916666;-0.31500
3919443;-0.32500
3922221;-0.31500
3924999;-0.30500
3927777;-0.31500
3930554;-0.31000
3933332;-0.32000
3936110;-0.32500
3938888;-0.32500
3941666;-0.32000
3944443;-0.30500
3947221;-0.30500
3949999;-0.30000
3952777;-0.31500
3955554;-0.30000
3958332;-0.31000
3961110;-0.31500
3963888;-0.30500
3966666;-0.31000
3969443;-0.32000
3972221;-0.31000
3974999;-0.30000
3977777;-0.29500
3980554;-0.30000
3983332;-0.31500
3986110;-0.32500
3988888;-0.32500
