time_ms;ecg_value
444444;-0.39000
447222;-0.37500
450000;-0.37000
452778;-0.37000
455555;-0.37500
458333;-0.38500
461111;-0.37500
463889;-0.37000
466667;-0.36500
469444;-0.36000
472222;-0.36500
475000;-0.37000
477778;-0.36500
480555;-0.36500
483333;-0.35500
486111;-0.35500
488889;-0.36000
491667;-0.37500
494444;-0.36000
497222;-0.36500
500000;-0.34500
502778;-0.35500
505555;-0.36000
508333;-0.36500
511111;-0.37000
513889;-0.37500
516667;-0.36000
519444;-0.37000
522222;-0.37000
525000;-0.37500
527778;-0.36500
530555;-0.36500
533333;-0.36500
536111;-0.34000
538889;-0.35000
541667;-0.36000
544444;-0.36500
547222;-0.35000
550000;-0.34000
552778;-0.33500
555555;-0.34000
558333;-0.33500
561111;-0.32000
563889;-0.29500
566667;-0.29000
569444;-0.28500
572222;-0.28000
575000;-0.29000
577778;-0.28000
580555;-0.26500
583333;-0.24000
586111;-0.24000
588889;-0.25000
591667;-0.25000
594444;-0.24500
597222;-0.25500
600000;-0.25000
602778;-0.26000
605555;-0.28000
608333;-0.28000
611111;-0.28500
613889;-0.26500
616666;-0.26500
619444;-0.27000
622222;-0.27500
625000;-0.27000
627778;-0.24500
630555;-0.21500
633333;-0.23000
636111;-0.27500
638889;-0.30000
641666;-0.32000
644444;-0.32500
647222;-0.33500
650000;-0.33000
652778;-0.34500
655555;-0.36500
658333;-0.39000
661111;-0.37500
663889;-0.37000
666666;-0.34500
669444;-0.35500
672222;-0.36500
675000;-0.38000
677778;-0.37000
680555;-0.37500
683333;-0.37000
686111;-0.37000
688889;-0.39000
691666;-0.39000
694444;-0.38000
697222;-0.38000
700000;-0.36000
702778;-0.36500
705555;-0.37500
708333;-0.38500
711111;-0.38500
713889;-0.37500
716666;-0.37000
719444;-0.37500
722222;-0.38000
725000;-0.39500
727778;-0.39500
730555;-0.40000
733333;-0.43000
736111;-0.47000
738889;-0.51000
741666;-0.53500
744444;-0.57000
747222;-0.57500
750000;-0.53500
752778;-0.41500
755555;-0.28500
758333;-0.14000
761111;0.05500
763889;0.31000
766666;0.59500
769444;0.81500
772222;0.92500
775000;0.90000
777778;0.71500
780555;0.38000
783333;0.00000
786111;-0.32500
788889;-0.49500
791666;-0.52500
794444;-0.48000
797222;-0.42500
800000;-0.40000
802778;-0.39500
805555;-0.40000
808333;-0.41000
811111;-0.41000
813889;-0.40500
816666;-0.39000
819444;-0.39500
822222;-0.42500
825000;-0.42000
827778;-0.41500
830555;-0.41000
833333;-0.40000
836111;-0.41500
838889;-0.41000
841666;-0.42000
844444;-0.43000
847222;-0.40500
850000;-0.40500
852778;-0.40500
855555;-0.41000
858333;-0.41500
861111;-0.41500
863889;-0.41000
866666;-0.39500
869444;-0.39500
872222;-0.40500
875000;-0.40000
877778;-0.40000
880555;-0.40500
883333;-0.38000
886111;-0.38000
888889;-0.39500
891666;-0.40000
894444;-0.40500
897222;-0.39500
900000;-0.39000
902778;-0.39000
905555;-0.40000
908333;-0.41500
911111;-0.41000
913889;-0.40000
916666;-0.38500
919444;-0.41500
922222;-0.40000
925000;-0.41000
927778;-0.41500
930555;-0.40500
933333;-0.39500
936111;-0.40000
938889;-0.41000
941666;-0.41500
944444;-0.40500
947222;-0.40500
950000;-0.38500
952778;-0.39000
955555;-0.39500
958333;-0.41500
961111;-0.40000
963889;-0.38500
966666;-0.38500
969444;-0.38500
972222;-0.39000
975000;-0.40000
977778;-0.39000
980555;-0.39500
983333;-0.38500
986111;-0.39000
988889;-0.40000
991666;-0.41000
994444;-0.41000
997222;-0.41500
1000000;-0.40000
1002777;-0.40000
1005555;-0.41000
1008333;-0.41500
1011111;-0.41500
1013889;-0.41000
1016666;-0.39000
1019444;-0.39000
1022222;-0.40500
1025000;-0.42000
1027777;-0.43000
1030555;-0.41000
1033333;-0.40500
1036111;-0.41000
1038889;-0.42000
1041666;-0.42000
1044444;-0.41500
1047222;-0.41500
1050000;-0.41000
1052777;-0.40000
1055555;-0.41000
1058333;-0.41500
1061111;-0.41500
1063889;-0.39500
1066666;-0.38500
1069444;-0.38000
1072222;-0.37000
1075000;-0.37500
1077777;-0.36000
1080555;-0.34500
1083333;-0.32500
1086111;-0.31000
1088889;-0.31500
1091666;-0.30500
1094444;-0.30500
1097222;-0.29000
1100000;-0.28500
1102777;-0.27500
1105555;-0.28000
1108333;-0.29500
1111111;-0.29500
1113889;-0.28000
1116666;-0.27000
1119444;-0.28000
1122222;-0.28500
1125000;-0.29000
1127777;-0.29000
1130555;-0.28500
1133333;-0.26500
1136111;-0.28000
1138889;-0.29000
1141666;-0.30000
1144444;-0.30000
1147222;-0.28500
1150000;-0.27500
1152777;-0.26500
1155555;-0.28500
1158333;-0.30000
1161111;-0.29500
1163889;-0.29500
1166666;-0.28500
1169444;-0.30000
1172222;-0.30500
1175000;-0.31000
1177777;-0.31000
1180555;-0.30000
1183333;-0.28500
1186111;-0.30000
1188889;-0.30500
1191666;-0.32000
1194444;-0.31500
1197222;-0.30500
1200000;-0.30500
1202777;-0.31500
1205555;-0.32000
1208333;-0.33000
1211111;-0.32000
1213889;-0.31500
1216666;-0.31000
1219444;-0.30500
1222222;-0.32000
1225000;-0.32500
1227777;-0.32500
1230555;-0.32000
1233333;-0.32000
1236111;-0.32000
1238889;-0.32500
1241666;-0.34000
1244444;-0.33500
1247222;-0.33000
1250000;-0.32500
1252777;-0.33000
1255555;-0.34000
1258333;-0.33500
1261111;-0.34500
1263889;-0.34000
1266666;-0.33000
1269444;-0.32500
1272222;-0.33500
1275000;-0.33500
1277777;-0.33500
1280555;-0.34000
1283333;-0.33000
1286111;-0.33000
1288889;-0.34000
1291666;-0.35500
1294444;-0.35500
1297222;-0.32500
1300000;-0.32000
1302777;-0.33000
1305555;-0.33500
1308333;-0.36500
1311111;-0.34500
1313889;-0.34000
1316666;-0.32500
1319444;-0.33000
1322222;-0.33000
1325000;-0.34500
1327777;-0.34000
1330555;-0.33500
1333333;-0.33500
1336111;-0.33500
1338889;-0.34000
1341666;-0.35500
1344444;-0.34500
1347222;-0.33500
1350000;-0.33000
1352777;-0.32500
1355555;-0.34000
1358333;-0.34500
1361111;-0.33500
1363889;-0.32500
1366666;-0.31500
1369444;-0.31500
1372222;-0.30500
1375000;-0.31000
1377777;-0.28000
1380555;-0.26500
1383333;-0.26000
1386111;-0.25500
1388888;-0.26500
1391666;-0.26500
1394444;-0.25000
1397222;-0.23500
1400000;-0.21500
1402777;-0.21500
1405555;-0.21500
1408333;-0.22500
1411111;-0.23000
1413888;-0.23000
1416666;-0.23000
1419444;-0.22500
1422222;-0.25500
1425000;-0.26000
1427777;-0.25500
1430555;-0.23500
1433333;-0.25500
1436111;-0.24500
1438888;-0.24000
1441666;-0.24000
1444444;-0.21000
1447222;-0.22000
1450000;-0.24000
1452777;-0.26000
1455555;-0.28500
1458333;-0.31000
1461111;-0.32000
1463888;-0.32000
1466666;-0.31000
1469444;-0.34000
1472222;-0.35500
1475000;-0.36500
1477777;-0.36500
1480555;-0.35500
1483333;-0.34000
1486111;-0.35500
1488888;-0.36500
1491666;-0.37500
1494444;-0.37000
1497222;-0.36500
1500000;-0.35500
1502777;-0.36000
1505555;-0.35500
1508333;-0.37500
1511111;-0.36000
1513888;-0.36500
1516666;-0.36000
1519444;-0.35500
1522222;-0.36000
1525000;-0.36500
1527777;-0.36500
1530555;-0.36500
1533333;-0.36000
1536111;-0.37500
1538888;-0.41500
1541666;-0.46000
1544444;-0.48500
1547222;-0.49500
1550000;-0.51500
1552777;-0.55500
1555555;-0.59500
1558333;-0.53500
1561111;-0.41500
1563888;-0.25500
1566666;-0.09500
1569444;0.11500
1572222;0.37500
1575000;0.62000
1577777;0.81000
1580555;0.87500
1583333;0.79000
1586111;0.52500
1588888;0.14000
1591666;-0.22500
1594444;-0.44500
1597222;-0.50000
1600000;-0.47000
1602777;-0.42500
1605555;-0.40000
1608333;-0.40500
1611111;-0.41000
1613888;-0.40000
1616666;-0.40000
1619444;-0.39500
1622222;-0.41000
1625000;-0.42000
1627777;-0.41000
1630555;-0.40500
1633333;-0.39500
1636111;-0.40000
1638888;-0.41000
1641666;-0.40500
1644444;-0.40500
1647222;-0.40000
1650000;-0.39000
1652777;-0.39000
1655555;-0.41500
1658333;-0.42000
1661111;-0.41000
1663888;-0.40000
1666666;-0.38000
1669444;-0.38000
1672222;-0.40000
1675000;-0.41000
1677777;-0.40000
1680555;-0.39500
1683333;-0.38500
1686111;-0.39000
1688888;-0.40500
1691666;-0.41000
1694444;-0.40000
1697222;-0.39500
1700000;-0.39000
1702777;-0.40000
1705555;-0.40000
1708333;-0.42500
1711111;-0.41000
1713888;-0.39500
1716666;-0.39500
1719444;-0.39500
1722222;-0.40000
1725000;-0.40500
1727777;-0.39000
1730555;-0.38000
1733333;-0.37500
1736111;-0.38000
1738888;-0.39500
1741666;-0.40000
1744444;-0.40500
1747222;-0.39000
1750000;-0.39000
1752777;-0.39000
1755555;-0.39500
1758333;-0.38500
1761111;-0.39000
1763888;-0.39500
1766666;-0.37500
1769444;-0.38500
1772222;-0.39500
1775000;-0.41000
1777777;-0.40500
1780555;-0.40000
1783333;-0.38500
1786111;-0.39000
1788888;-0.40000
1791666;-0.41000
1794444;-0.40500
1797222;-0.39000
1799999;-0.37000
1802777;-0.37500
1805555;-0.38500
1808333;-0.39500
1811111;-0.40000
1813888;-0.39000
1816666;-0.38500
1819444;-0.38000
1822222;-0.40000
1824999;-0.40500
1827777;-0.40000
1830555;-0.40000
1833333;-0.39500
1836111;-0.39000
1838888;-0.40000
1841666;-0.41500
1844444;-0.41000
1847222;-0.40500
1849999;-0.40000
1852777;-0.41000
1855555;-0.40000
1858333;-0.41000
1861111;-0.40000
1863888;-0.38500
1866666;-0.39000
1869444;-0.39000
1872222;-0.41000
1874999;-0.41500
1877777;-0.41500
1880555;-0.40000
1883333;-0.37000
1886111;-0.37000
1888888;-0.36000
1891666;-0.38500
1894444;-0.38000
1897222;-0.34500
1899999;-0.33500
1902777;-0.34000
1905555;-0.34500
1908333;-0.34500
1911111;-0.34500
1913888;-0.33000
1916666;-0.31500
1919444;-0.31000
1922222;-0.32500
1924999;-0.34000
1927777;-0.33000
1930555;-0.30500
1933333;-0.30500
1936111;-0.29500
1938888;-0.32000
1941666;-0.33500
1944444;-0.32500
1947222;-0.32500
1949999;-0.31500
1952777;-0.31500
1955555;-0.32000
1958333;-0.33000
1961111;-0.33500
1963888;-0.33000
1966666;-0.31000
1969444;-0.31500
1972222;-0.32500
1974999;-0.34000
1977777;-0.34000
1980555;-0.34000
1983333;-0.34000
1986111;-0.33500
1988888;-0.35500
1991666;-0.36500
1994444;-0.35500
1997222;-0.34000
1999999;-0.34000
2002777;-0.34000
2005555;-0.34000
2008333;-0.35500
2011111;-0.35000
2013888;-0.34000
2016666;-0.34500
2019444;-0.36000
2022222;-0.35500
2024999;-0.36000
2027777;-0.36500
2030555;-0.35000
2033333;-0.34000
2036111;-0.34500
2038888;-0.36000
2041666;-0.36000
2044444;-0.36500
2047222;-0.35500
2049999;-0.36000
2052777;-0.37000
2055555;-0.36500
2058333;-0.38000
2061111;-0.38000
2063888;-0.37000
2066666;-0.36000
2069444;-0.36500
2072222;-0.38000
2074999;-0.38000
2077777;-0.38000
2080555;-0.38000
2083333;-0.36500
2086111;-0.37000
2088888;-0.39500
2091666;-0.40500
2094444;-0.39500
2097222;-0.39000
2099999;-0.38000
2102777;-0.37500
2105555;-0.38000
2108333;-0.38500
2111111;-0.38500
2113888;-0.38000
2116666;-0.37500
2119444;-0.37500
2122222;-0.39500
2124999;-0.39000
2127777;-0.38000
2130555;-0.38500
2133333;-0.37000
2136111;-0.38000
2138888;-0.38000
2141666;-0.39000
2144444;-0.39500
2147222;-0.39500
2149999;-0.38000
2152777;-0.38000
2155555;-0.39000
2158333;-0.39000
2161111;-0.38500
2163888;-0.37000
2166666;-0.37000
2169444;-0.39500
2172222;-0.38500
2174999;-0.38000
2177777;-0.36500
2180555;-0.35000
2183333;-0.33500
2186110;-0.32500
2188888;-0.32000
2191666;-0.33500
2194444;-0.34000
2197222;-0.33000
2199999;-0.30500
2202777;-0.31000
2205555;-0.31000
2208333;-0.31500
2211110;-0.31000
2213888;-0.30000
2216666;-0.29000
2219444;-0.27500
2222222;-0.27500
2224999;-0.28500
2227777;-0.28500
2230555;-0.28500
2233333;-0.28500
2236110;-0.29000
2238888;-0.31500
2241666;-0.31500
2244444;-0.30000
2247222;-0.29500
2249999;-0.29000
2252777;-0.31000
2255555;-0.31000
2258333;-0.29000
2261110;-0.27000
2263888;-0.25000
2266666;-0.26000
2269444;-0.29000
2272222;-0.32000
2274999;-0.36000
2277777;-0.38000
2280555;-0.39000
2283333;-0.38500
2286110;-0.38500
2288888;-0.39000
2291666;-0.39500
2294444;-0.41000
2297222;-0.41500
2299999;-0.40000
2302777;-0.40500
2305555;-0.41000
2308333;-0.41500
2311110;-0.42000
2313888;-0.41500
2316666;-0.39500
2319444;-0.40500
2322222;-0.41500
2324999;-0.41500
2327777;-0.42500
2330555;-0.42500
2333333;-0.41000
2336110;-0.41000
2338888;-0.41000
2341666;-0.41500
2344444;-0.41000
2347222;-0.40500
2349999;-0.40000
2352777;-0.41000
2355555;-0.41500
2358333;-0.42500
2361110;-0.43500
2363888;-0.44000
2366666;-0.46500
2369444;-0.50500
2372222;-0.52000
2374999;-0.54500
2377777;-0.59000
2380555;-0.62000
2383333;-0.61500
2386110;-0.56500
2388888;-0.47000
2391666;-0.36000
2394444;-0.22500
2397222;-0.03500
2399999;0.20500
2402777;0.45500
2405555;0.65500
2408333;0.77500
2411110;0.77500
2413888;0.64000
2416666;0.36000
2419444;0.02000
2422222;-0.27000
2424999;-0.44500
2427777;-0.54000
2430555;-0.56500
2433333;-0.54500
2436110;-0.51000
2438888;-0.46500
2441666;-0.45500
2444444;-0.45000
2447222;-0.44000
2449999;-0.43500
2452777;-0.43500
2455555;-0.44500
2458333;-0.45000
2461110;-0.47000
2463888;-0.45500
2466666;-0.45000
2469444;-0.45500
2472222;-0.45500
2474999;-0.46000
2477777;-0.46500
2480555;-0.45000
2483333;-0.43000
2486110;-0.43000
2488888;-0.45000
2491666;-0.46500
2494444;-0.47000
2497222;-0.46000
2499999;-0.45500
2502777;-0.45000
2505555;-0.46500
2508333;-0.46000
2511110;-0.45500
2513888;-0.45000
2516666;-0.42500
2519444;-0.44000
2522222;-0.44000
2524999;-0.45000
2527777;-0.45500
2530555;-0.45500
2533333;-0.44000
2536110;-0.45500
2538888;-0.46000
2541666;-0.47000
2544444;-0.46000
2547222;-0.45000
2549999;-0.44000
2552777;-0.43500
2555555;-0.44500
2558333;-0.46000
2561110;-0.45500
2563888;-0.44500
2566666;-0.44500
2569444;-0.44500
2572222;-0.45500
2574999;-0.45000
2577777;-0.47000
2580555;-0.45500
2583333;-0.43500
2586110;-0.44500
2588888;-0.45000
2591666;-0.45000
2594444;-0.45500
2597221;-0.44000
2599999;-0.44000
2602777;-0.44500
2605555;-0.44000
2608333;-0.44500
2611110;-0.46000
2613888;-0.44000
2616666;-0.43500
2619444;-0.43500
2622221;-0.45000
2624999;-0.45000
2627777;-0.45000
2630555;-0.43000
2633333;-0.42500
2636110;-0.43000
2638888;-0.43500
2641666;-0.45500
2644444;-0.45500
2647221;-0.44500
2649999;-0.44000
2652777;-0.44500
2655555;-0.46500
2658333;-0.45500
2661110;-0.46500
2663888;-0.46000
2666666;-0.45000
2669444;-0.45500
2672221;-0.47000
2674999;-0.48500
2677777;-0.47000
2680555;-0.47000
2683333;-0.46500
2686110;-0.47000
2688888;-0.48500
2691666;-0.48000
2694444;-0.48500
2697221;-0.48000
2699999;-0.47500
2702777;-0.49000
2705555;-0.51000
2708333;-0.50000
2711110;-0.51000
2713888;-0.50500
2716666;-0.49000
2719444;-0.49500
2722221;-0.48500
2724999;-0.47500
2727777;-0.46500
2730555;-0.44500
2733333;-0.42000
2736110;-0.41500
2738888;-0.41000
2741666;-0.40500
2744444;-0.39500
2747221;-0.37500
2749999;-0.35500
2752777;-0.35000
2755555;-0.35500
2758333;-0.35000
2761110;-0.35500
2763888;-0.34000
2766666;-0.34000
2769444;-0.34000
2772221;-0.34000
2774999;-0.34500
2777777;-0.35500
2780555;-0.34500
2783333;-0.33500
2786110;-0.34500
2788888;-0.35500
2791666;-0.35000
2794444;-0.36000
2797221;-0.34000
2799999;-0.34500
2802777;-0.35000
2805555;-0.34500
2808333;-0.35500
2811110;-0.34500
2813888;-0.34000
2816666;-0.33500
2819444;-0.33000
2822221;-0.33000
2824999;-0.35000
2827777;-0.34000
2830555;-0.33500
2833333;-0.32500
2836110;-0.33500
2838888;-0.33500
2841666;-0.35000
2844444;-0.35500
2847221;-0.34500
2849999;-0.34000
2852777;-0.34000
2855555;-0.34500
2858333;-0.35500
2861110;-0.36500
2863888;-0.35000
2866666;-0.35000
2869444;-0.34500
2872221;-0.34500
2874999;-0.36500
2877777;-0.37000
2880555;-0.35000
2883333;-0.33500
2886110;-0.34500
2888888;-0.35500
2891666;-0.37500
2894444;-0.36000
2897221;-0.36000
2899999;-0.35000
2902777;-0.36500
2905555;-0.37500
2908333;-0.37000
2911110;-0.38000
2913888;-0.38000
2916666;-0.35000
2919444;-0.36000
2922221;-0.36500
2924999;-0.37000
2927777;-0.38500
2930555;-0.37000
2933333;-0.37500
2936110;-0.37500
2938888;-0.38000
2941666;-0.38000
2944444;-0.39000
2947221;-0.38000
2949999;-0.36500
2952777;-0.37000
2955555;-0.36500
2958333;-0.37500
2961110;-0.36500
2963888;-0.36000
2966666;-0.36000
2969444;-0.36000
2972221;-0.37000
2974999;-0.37500
2977777;-0.36500
2980555;-0.35500
2983332;-0.36500
2986110;-0.37000
2988888;-0.37000
2991666;-0.38000
2994444;-0.38500
2997221;-0.36500
2999999;-0.35500
3002777;-0.35000
3005555;-0.36000
3008332;-0.36500
3011110;-0.37000
3013888;-0.35500
3016666;-0.35000
3019444;-0.35000
3022221;-0.35500
3024999;-0.36000
3027777;-0.36000
3030555;-0.34000
3033332;-0.33500
3036110;-0.32500
3038888;-0.32500
3041666;-0.31000
3044444;-0.31500
3047221;-0.30000
3049999;-0.28500
3052777;-0.28000
3055555;-0.28500
3058332;-0.28000
3061110;-0.26500
3063888;-0.25500
3066666;-0.24500
3069444;-0.24000
3072221;-0.25500
3074999;-0.26000
3077777;-0.27000
3080555;-0.25500
3083332;-0.25500
3086110;-0.26000
3088888;-0.26500
3091666;-0.29000
3094444;-0.28500
3097221;-0.28000
3099999;-0.27000
3102777;-0.26500
3105555;-0.24000
3108332;-0.24500
3111110;-0.25000
3113888;-0.27500
3116666;-0.28500
3119444;-0.30000
3122221;-0.32000
3124999;-0.34000
3127777;-0.35000
3130555;-0.35000
3133332;-0.35000
3136110;-0.36000
3138888;-0.36500
3141666;-0.37500
3144444;-0.38000
3147221;-0.36500
3149999;-0.35000
3152777;-0.35500
3155555;-0.36500
3158332;-0.38000
3161110;-0.37000
3163888;-0.37500
3166666;-0.35500
3169444;-0.36000
3172221;-0.38500
3174999;-0.38000
3177777;-0.37500
3180555;-0.37500
3183332;-0.36500
3186110;-0.36500
3188888;-0.38500
3191666;-0.38000
3194444;-0.38500
3197221;-0.36500
3199999;-0.37500
3202777;-0.39500
3205555;-0.42500
3208332;-0.45500
3211110;-0.50000
3213888;-0.50000
3216666;-0.49500
3219444;-0.54500
3222221;-0.59000
3224999;-0.62000
3227777;-0.58500
3230555;-0.50500
3233332;-0.40000
3236110;-0.28000
3238888;-0.15500
3241666;0.01500
3244444;0.27000
3247221;0.54000
3249999;0.78000
3252777;0.89000
